timestamp,open,high,low,close,volume
2026-02-23,0.1143,0.1151,0.0989,0.1014,33024511.2
2026-02-24,0.1013,0.1031,0.0935,0.095,8853989.7
2026-02-25,0.095,0.1045,0.0949,0.1018,4614232.4
2026-02-26,0.1018,0.1029,0.0954,0.0986,8986813.2
2026-02-27,0.0991,0.102,0.0958,0.0978,4174757.4
2026-02-28,0.0978,0.0989,0.0889,0.0961,5138680.5
2026-03-01,0.0962,0.0991,0.0911,0.0922,3737541.2
2026-03-02,0.0923,0.0975,0.0907,0.0946,4069825.3
2026-03-03,0.0948,0.0957,0.0919,0.0946,2781904.1
2026-03-04,0.0946,0.1061,0.0918,0.0976,16288045.1
2026-03-05,0.0975,0.1021,0.096,0.0996,5996670.0
2026-03-06,0.0996,0.1018,0.095,0.0967,4058871.5
2026-03-07,0.0964,0.0967,0.093,0.0942,1718827.1
2026-03-08,0.0943,0.0964,0.0914,0.0934,3072374.8
2026-03-09,0.0936,0.097,0.0936,0.0951,1485643.6
2026-03-10,0.095,0.0982,0.0945,0.0968,1717551.9
2026-03-11,0.0968,0.1021,0.0958,0.099,4669541.3
2026-03-12,0.099,0.1039,0.098,0.1027,4687362.5
2026-03-13,0.1027,0.1037,0.0995,0.1003,2701275.1
2026-03-14,0.1002,0.1023,0.099,0.0999,2687660.8
2026-03-15,0.0998,0.1028,0.0996,0.1009,2937714.7
2026-03-16,0.1008,0.1056,0.1004,0.1048,2754447.6
2026-03-17,0.1047,0.1065,0.1028,0.1034,3396411.9
2026-03-18,0.1035,0.1048,0.0988,0.0998,2134463.6
2026-03-19,0.0997,0.1008,0.0961,0.0969,2431860.9
2026-03-20,0.097,0.0985,0.0961,0.0973,1419798.3
2026-03-21,0.0973,0.0978,0.0933,0.0941,973432.7
2026-03-22,0.0939,0.0952,0.0912,0.0926,1591677.6
2026-03-23,0.0928,0.0966,0.0908,0.0955,2384436.7
2026-03-24,0.0952,0.1006,0.094,0.099,2293491.1
2026-03-25,0.099,0.0998,0.0973,0.0985,1603343.4
2026-03-26,0.0984,0.0984,0.0924,0.0937,1262075.6
2026-03-27,0.0936,0.0953,0.0915,0.0921,1592801.6
2026-03-28,0.0921,0.0933,0.0901,0.0905,1109422.5
2026-03-29,0.0905,0.0915,0.0867,0.088,1387446.2
2026-03-30,0.088,0.0942,0.0878,0.0928,1660681.3
2026-03-31,0.0928,0.0957,0.0926,0.0949,1907936.5
2026-04-01,0.0948,0.1029,0.0939,0.1013,5155096.7
2026-04-02,0.1015,0.105,0.0962,0.0983,10338112.9
2026-04-03,0.0983,0.1009,0.0968,0.0988,3601115.9
2026-04-04,0.0984,0.0994,0.0954,0.0962,1894577.8
2026-04-05,0.0963,0.1029,0.093,0.0983,9028209.2
2026-04-06,0.0984,0.141,0.0976,0.1068,87694017.7
2026-04-07,0.1066,0.107,0.1003,0.1049,13670759.2
2026-04-08,0.1049,0.1085,0.1009,0.1019,6060477.5
2026-04-09,0.1019,0.1031,0.0982,0.1008,4441702.7
2026-04-10,0.1009,0.1026,0.0996,0.1001,3135578.4
2026-04-11,0.1002,0.1028,0.0987,0.1011,2675864.7
2026-04-12,0.1009,0.1031,0.0971,0.0982,6471642.5
2026-04-13,0.0982,0.1028,0.0978,0.1022,3038212.1
2026-04-14,0.1023,0.1135,0.1008,0.1079,16082902.0
2026-04-15,0.1077,0.1109,0.1054,0.1106,4130122.8
2026-04-16,0.1106,0.1212,0.1054,0.1161,12231866.3
2026-04-17,0.116,0.1311,0.1145,0.1262,14957876.8
2026-04-18,0.126,0.17,0.1093,0.1124,41658330.7
2026-04-19,0.1125,0.1129,0.104,0.1041,4836529.0
2026-04-20,0.1043,0.1125,0.1042,0.1113,3153236.9
2026-04-21,0.1114,0.1129,0.108,0.1104,2927323.1
2026-04-22,0.1105,0.112,0.1088,0.1089,1997991.8
2026-04-23,0.1088,0.1098,0.1065,0.1094,2935870.3
2026-04-24,0.1096,0.112,0.1086,0.111,2375947.1
2026-04-25,0.1111,0.1141,0.1081,0.1086,2926916.4
2026-04-26,0.1085,0.1119,0.1081,0.1112,1414192.1
2026-04-27,0.1109,0.1138,0.1066,0.1078,3348098.3
2026-04-28,0.1078,0.1096,0.1075,0.1084,2397489.9
2026-04-29,0.1083,0.1102,0.1039,0.1062,2935593.1
2026-04-30,0.1065,0.1078,0.1038,0.1044,2520575.8
2026-05-01,0.1044,0.1081,0.1043,0.1049,2515958.4
2026-05-02,0.1048,0.1065,0.1045,0.1055,2098674.1
2026-05-03,0.1054,0.1068,0.1035,0.1049,2267234.7
2026-05-04,0.1048,0.116,0.1038,0.1124,10773680.8
2026-05-05,0.1122,0.1143,0.1083,0.1098,5031862.7
2026-05-06,0.1099,0.1137,0.1094,0.1127,4195703.7
2026-05-07,0.1127,0.1191,0.1102,0.1173,4577285.7
2026-05-08,0.1172,0.1186,0.114,0.1172,3794480.7
2026-05-09,0.1173,0.1198,0.1157,0.117,3892199.9
2026-05-10,0.1168,0.1196,0.1152,0.1187,4427024.3
2026-05-11,0.1188,0.1268,0.1159,0.126,11361151.4
2026-05-12,0.1259,0.1294,0.1205,0.1212,7687580.7
2026-05-13,0.1211,0.1239,0.1141,0.1157,3819744.2
2026-05-14,0.1157,0.1188,0.1134,0.1155,2975819.5
2026-05-15,0.1155,0.1169,0.1088,0.1108,3212321.0
2026-05-16,0.1105,0.112,0.1053,0.1062,2922612.1
2026-05-17,0.1061,0.1079,0.1008,0.103,2654977.7
2026-05-18,0.1027,0.1054,0.1017,0.1044,4175494.9
2026-05-19,0.1045,0.1055,0.1017,0.1019,2767895.9
2026-05-20,0.1019,0.105,0.1013,0.1045,1106814.3
2026-05-21,0.1046,0.1084,0.1044,0.108,1084510.0
2026-05-22,0.1079,0.1094,0.1026,0.1034,1256827.9
2026-05-23,0.1033,0.1063,0.101,0.1054,1703898.2
2026-05-24,0.1053,0.1057,0.0996,0.1012,2001250.0
2026-05-25,0.1012,0.1049,0.1007,0.1025,1236479.5
2026-05-26,0.1023,0.1036,0.0993,0.1,2236469.0
2026-05-27,0.1001,0.1031,0.0979,0.0981,2155342.9
2026-05-28,0.099,0.099,0.0931,0.0952,1882177.2
2026-05-29,0.0955,0.1053,0.0947,0.0999,4625173.3
2026-05-30,0.0999,0.1119,0.0999,0.103,10440183.5
2026-05-31,0.1031,0.1074,0.102,0.1053,1966735.4
2026-06-01,0.1052,0.1066,0.1016,0.1039,1514088.6
2026-06-02,0.1039,0.1039,0.0943,0.096,2946837.6
2026-06-03,0.0961,0.1045,0.0946,0.0991,3572939.7
2026-06-04,0.0994,0.0997,0.09,0.0917,4829541.0
2026-06-05,0.0916,0.092,0.0812,0.0839,5246576.9
2026-06-06,0.0844,0.085,0.0783,0.0823,4579520.7
2026-06-07,0.0824,0.0875,0.0821,0.0854,4293668.3
2026-06-08,0.0854,0.0869,0.0837,0.0843,2106143.5
2026-06-09,0.0841,0.0845,0.0805,0.0822,1815676.2
2026-06-10,0.0826,0.0833,0.0783,0.0804,2798854.4
2026-06-11,0.0805,0.0855,0.0805,0.0841,2876188.1
2026-06-12,0.0842,0.0852,0.082,0.0828,1891533.1
2026-06-13,0.0829,0.0866,0.0817,0.0854,1016925.4
2026-06-14,0.0855,0.0879,0.0833,0.0874,976802.3
2026-06-15,0.0873,0.0899,0.0865,0.0874,829526.7
2026-06-16,0.0878,0.0885,0.0815,0.087,2530602.4
2026-06-17,0.0872,0.1055,0.0859,0.0935,22731253.3
2026-06-18,0.0935,0.1028,0.0901,0.1026,13113194.4
2026-06-19,0.1024,0.1261,0.0986,0.1153,57682806.4
2026-06-20,0.1152,0.185,0.1122,0.1509,81550307.1
2026-06-21,0.151,0.1852,0.1383,0.1678,42949110.2
2026-06-22,0.168,0.23,0.162,0.1802,81501894.0
2026-06-23,0.1802,0.194,0.1587,0.1879,8561965.8
