timestamp,open,high,low,close,volume
2025-05-08,0.1168,0.1377,0.1168,0.1374,14889924.72
2025-05-09,0.1375,0.1448,0.1363,0.1416,13889670.65
2025-05-10,0.1416,0.154,0.1392,0.1533,10924873.06
2025-05-11,0.1533,0.154,0.1437,0.1464,6799977.06
2025-05-12,0.1465,0.1543,0.1362,0.145,11003585.54
2025-05-13,0.1452,0.1512,0.1362,0.1497,7013729.28
2025-05-14,0.1498,0.1536,0.1422,0.1433,6614631.51
2025-05-15,0.1434,0.1452,0.126,0.1289,11674424.52
2025-05-16,0.1288,0.1315,0.124,0.1253,5468766.69
2025-05-17,0.1252,0.1253,0.1161,0.1178,5364596.37
2025-05-18,0.1181,0.1364,0.1174,0.1341,11687494.58
2025-05-19,0.1341,0.1345,0.1188,0.1227,11169043.99
2025-05-20,0.1227,0.1261,0.1158,0.1215,12523408.68
2025-05-21,0.1216,0.1241,0.1166,0.1209,8905598.67
2025-05-22,0.1209,0.1331,0.1206,0.1319,10153633.04
2025-05-23,0.1319,0.135,0.1176,0.1184,11952476.94
2025-05-24,0.1184,0.12,0.1131,0.1142,6797309.37
2025-05-25,0.1141,0.1149,0.1078,0.1139,8445968.97
2025-05-26,0.1139,0.1162,0.1093,0.1105,10417508.15
2025-05-27,0.1105,0.1184,0.1081,0.1171,8544927.18
2025-05-28,0.1172,0.1253,0.1109,0.1154,23410363.79
2025-05-29,0.1153,0.1201,0.112,0.1128,9646000.82
2025-05-30,0.1129,0.1133,0.0988,0.0998,13144744.56
2025-05-31,0.0998,0.1037,0.0961,0.102,10873619.01
2025-06-01,0.102,0.1057,0.0995,0.1052,9057668.42
2025-06-02,0.1052,0.1078,0.1023,0.1075,5200804.79
2025-06-03,0.1075,0.1095,0.1056,0.1058,4961028.21
2025-06-04,0.1058,0.1083,0.0996,0.1006,5348772.73
2025-06-05,0.1006,0.1062,0.0911,0.0913,10500501.39
2025-06-06,0.0912,0.0998,0.091,0.0949,6806700.67
2025-06-07,0.0949,0.0996,0.0947,0.0982,5912605.76
2025-06-08,0.0982,0.1009,0.0953,0.0999,8191391.5
2025-06-09,0.1,0.1087,0.0996,0.1075,12580325.78
2025-06-10,0.1075,0.112,0.1048,0.1113,8629364.33
2025-06-11,0.1113,0.1165,0.1076,0.1095,12407012.4
2025-06-12,0.1095,0.1096,0.0954,0.0964,12865538.03
2025-06-13,0.0963,0.0963,0.0877,0.0939,16323182.73
2025-06-14,0.0939,0.0958,0.0912,0.0953,7577945.22
2025-06-15,0.0953,0.0956,0.0915,0.0943,6735831.63
2025-06-16,0.0944,0.1009,0.0936,0.0941,8568446.59
2025-06-17,0.0941,0.0981,0.089,0.0908,13576773.4
2025-06-18,0.0909,0.0954,0.088,0.0943,8037864.86
2025-06-19,0.0943,0.0954,0.09,0.0922,2990928.02
2025-06-20,0.0923,0.095,0.0875,0.0898,4544347.38
2025-06-21,0.0897,0.0914,0.0831,0.0859,5152438.09
2025-06-22,0.0859,0.0875,0.0768,0.0822,8466237.11
2025-06-23,0.0822,0.0943,0.08,0.0936,13261833.67
2025-06-24,0.0937,0.0974,0.093,0.0959,6855902.58
2025-06-25,0.096,0.0992,0.0905,0.0913,7170364.9
2025-06-26,0.0912,0.0946,0.0867,0.0888,5859061.08
2025-06-27,0.0888,0.0925,0.0875,0.0898,6284916.16
2025-06-28,0.0898,0.0941,0.0879,0.0926,3159510.57
2025-06-29,0.0926,0.0977,0.0903,0.097,7286420.59
2025-06-30,0.0971,0.0973,0.0899,0.0922,5413166.87
2025-07-01,0.0923,0.0931,0.0867,0.0872,5870630.99
2025-07-02,0.0872,0.0963,0.0861,0.0952,6415170.94
2025-07-03,0.0952,0.0977,0.0933,0.0941,6397991.84
2025-07-04,0.0941,0.0945,0.0872,0.0874,6464713.05
2025-07-05,0.0875,0.0908,0.0874,0.0891,5377912.98
2025-07-06,0.0891,0.0939,0.0881,0.0916,3095807.2
2025-07-07,0.0916,0.0929,0.0898,0.0904,4304665.39
2025-07-08,0.0903,0.0932,0.0888,0.0924,7006132.39
2025-07-09,0.0924,0.099,0.0916,0.0981,7836356.64
2025-07-10,0.0982,0.1064,0.0969,0.1049,9376272.68
2025-07-11,0.1049,0.1114,0.1038,0.106,15554838.42
2025-07-12,0.106,0.1078,0.1011,0.1046,8073868.1
2025-07-13,0.1046,0.1104,0.1036,0.1051,13576939.12
2025-07-14,0.1051,0.1105,0.1015,0.1038,9250111.42
2025-07-15,0.1037,0.1131,0.0994,0.1123,12250875.18
2025-07-16,0.1122,0.1139,0.1089,0.1113,10012397.05
2025-07-17,0.1113,0.1133,0.1067,0.1114,12202691.81
2025-07-18,0.1114,0.1182,0.1097,0.111,10576630.34
2025-07-19,0.1111,0.1134,0.1083,0.1118,5083055.58
2025-07-20,0.1119,0.1195,0.1111,0.1161,9231226.78
2025-07-21,0.1159,0.1202,0.1139,0.117,12713595.14
2025-07-22,0.1168,0.1201,0.1111,0.12,12387686.14
2025-07-23,0.1199,0.1199,0.1055,0.1085,11579490.34
2025-07-24,0.1085,0.1179,0.1004,0.1131,19014630.82
2025-07-25,0.1131,0.1259,0.1074,0.1128,35884797.57
2025-07-26,0.1127,0.1185,0.112,0.1158,7137961.52
2025-07-27,0.1158,0.1268,0.1156,0.1229,23746070.66
2025-07-28,0.123,0.1302,0.1132,0.1145,17527163.43
2025-07-29,0.1146,0.1192,0.1101,0.1119,12540629.36
2025-07-30,0.1119,0.1124,0.1023,0.1077,8370345.06
2025-07-31,0.1077,0.11,0.0998,0.1003,9154710.55
2025-08-01,0.1004,0.1022,0.0951,0.0982,12094613.81
2025-08-02,0.0982,0.0996,0.0927,0.0943,5085691.42
2025-08-03,0.0945,0.0999,0.093,0.0992,3665382.46
2025-08-04,0.0993,0.1061,0.0989,0.1056,5722086.0
2025-08-05,0.1055,0.1209,0.1054,0.1086,71586200.76
2025-08-06,0.1086,0.1095,0.1039,0.1052,14121143.87
2025-08-07,0.105,0.1097,0.1031,0.1093,11640500.75
2025-08-08,0.1092,0.1117,0.1061,0.1096,13619451.55
2025-08-09,0.1097,0.1223,0.1091,0.1181,29831797.5
2025-08-10,0.1181,0.1266,0.1137,0.1183,32016804.64
2025-08-11,0.1184,0.1235,0.1088,0.1106,17393463.55
2025-08-12,0.1105,0.1185,0.1081,0.1168,13734618.75
2025-08-13,0.1168,0.1223,0.1155,0.1209,12376199.36
2025-08-14,0.1208,0.1221,0.1069,0.1086,15883705.09
2025-08-15,0.1086,0.1112,0.103,0.1066,8825596.48
2025-08-16,0.1066,0.1101,0.1056,0.109,4400348.15
2025-08-17,0.109,0.112,0.1073,0.1076,6324043.75
2025-08-18,0.1076,0.1079,0.1014,0.1056,6538291.06
2025-08-19,0.1056,0.1106,0.1014,0.1018,12847152.91
2025-08-20,0.1018,0.1095,0.1015,0.1086,8135784.41
2025-08-21,0.1086,0.1099,0.103,0.1046,5105780.51
2025-08-22,0.1049,0.1216,0.1002,0.1165,22753974.87
2025-08-23,0.1166,0.1179,0.1116,0.114,11966695.93
2025-08-24,0.1139,0.1163,0.109,0.1111,9795438.23
2025-08-25,0.1112,0.1122,0.0992,0.1007,8873980.98
2025-08-26,0.1006,0.1088,0.0995,0.1061,12268497.62
2025-08-27,0.1061,0.1363,0.1044,0.1203,105436600.67
2025-08-28,0.1201,0.1242,0.1165,0.1188,46827163.95
2025-08-29,0.1188,0.119,0.1056,0.1108,21457360.07
2025-08-30,0.1109,0.111,0.1063,0.1071,8523258.95
2025-08-31,0.1071,0.1164,0.1052,0.1055,15027891.92
2025-09-01,0.1053,0.1057,0.0961,0.0986,11712913.64
2025-09-02,0.0987,0.1024,0.0954,0.0972,9569536.4
2025-09-03,0.0973,0.0988,0.0958,0.0976,7160168.66
2025-09-04,0.0977,0.098,0.0913,0.0936,6975880.75
2025-09-05,0.0936,0.0978,0.0932,0.095,5883874.54
2025-09-06,0.095,0.0964,0.0934,0.0942,3650278.93
2025-09-07,0.0942,0.0972,0.0942,0.0967,5568766.33
2025-09-08,0.0967,0.0989,0.0962,0.0982,6994519.61
2025-09-09,0.0981,0.1006,0.0948,0.0969,11092979.26
2025-09-10,0.0971,0.1023,0.0961,0.1011,8617740.33
2025-09-11,0.1012,0.1029,0.0989,0.1021,7466643.88
2025-09-12,0.1022,0.1056,0.1,0.1051,6272423.96
2025-09-13,0.1051,0.1084,0.1044,0.1069,7573217.04
2025-09-14,0.107,0.1079,0.1007,0.1015,7791582.61
2025-09-15,0.1015,0.1031,0.0956,0.0978,8514116.92
2025-09-16,0.0977,0.1004,0.0965,0.0994,5257279.3
2025-09-17,0.0993,0.1037,0.097,0.1033,8643785.88
2025-09-18,0.1035,0.1054,0.1023,0.1043,6461083.15
2025-09-19,0.1044,0.106,0.0973,0.0982,9450372.13
2025-09-20,0.0981,0.1029,0.0969,0.1019,6146242.43
2025-09-21,0.1019,0.1076,0.1013,0.1026,8859627.19
2025-09-22,0.1025,0.1027,0.0885,0.0939,13057210.6
2025-09-23,0.0937,0.0944,0.0906,0.0919,5468070.39
2025-09-24,0.0919,0.1011,0.0905,0.0943,18598174.63
2025-09-25,0.0942,0.0943,0.086,0.0871,10252378.06
2025-09-26,0.0874,0.0927,0.0869,0.0916,6109619.63
2025-09-27,0.0918,0.0932,0.0904,0.0917,3896945.61
2025-09-28,0.0917,0.093,0.0886,0.0927,4789782.15
2025-09-29,0.0927,0.0927,0.0894,0.0917,4278717.27
2025-09-30,0.0916,0.092,0.0884,0.0909,4944364.68
2025-10-01,0.091,0.0962,0.0891,0.0961,5492121.73
2025-10-02,0.0963,0.1007,0.0954,0.0994,5117255.74
2025-10-03,0.0994,0.1005,0.0959,0.0984,7081998.4
2025-10-04,0.0984,0.0988,0.0938,0.0954,3705084.24
2025-10-05,0.0955,0.1003,0.0936,0.094,5992467.39
2025-10-06,0.0938,0.1024,0.0933,0.0992,11011187.84
2025-10-07,0.0991,0.0993,0.0907,0.0925,13314291.98
2025-10-08,0.0923,0.0957,0.0911,0.0943,4479755.94
2025-10-09,0.0943,0.0943,0.0887,0.0912,7171768.47
2025-10-10,0.0911,0.0936,0.0215,0.0632,31560912.82
2025-10-11,0.063,0.0668,0.0601,0.0627,21628170.02
2025-10-12,0.0627,0.0709,0.0614,0.0696,13351807.3
2025-10-13,0.0697,0.0762,0.0688,0.0755,10669111.75
2025-10-14,0.0755,0.0757,0.0674,0.0729,11016860.43
2025-10-15,0.0731,0.0752,0.0684,0.0696,8437873.83
2025-10-16,0.0694,0.0726,0.0645,0.0652,11954090.02
2025-10-17,0.0652,0.0665,0.0604,0.064,9331826.99
2025-10-18,0.064,0.0661,0.0634,0.0649,4415218.36
2025-10-19,0.0648,0.0672,0.0631,0.0659,7131720.52
2025-10-20,0.0659,0.0681,0.0643,0.0664,5872244.62
2025-10-21,0.0663,0.0689,0.0631,0.0635,5754217.18
2025-10-22,0.0639,0.0648,0.0602,0.0624,5406475.74
2025-10-23,0.0622,0.0658,0.0621,0.0645,2977208.56
2025-10-24,0.0646,0.0666,0.064,0.0653,4267105.23
2025-10-25,0.0653,0.066,0.0639,0.0656,3420167.37
2025-10-26,0.0658,0.0668,0.0636,0.0664,7421484.88
2025-10-27,0.0665,0.0694,0.0636,0.0639,11612161.48
2025-10-28,0.064,0.0665,0.0616,0.0629,5944703.45
2025-10-29,0.0627,0.0646,0.0606,0.0627,5339049.75
2025-10-30,0.0627,0.0634,0.055,0.0571,10945871.6
2025-10-31,0.0571,0.0594,0.0569,0.0586,4610923.85
2025-11-01,0.0586,0.0607,0.058,0.0603,4528673.23
2025-11-02,0.0603,0.0618,0.057,0.0597,8170679.8
2025-11-03,0.0598,0.0599,0.049,0.0535,18739621.85
2025-11-04,0.0534,0.067,0.0529,0.0601,85112715.46
2025-11-05,0.0599,0.0639,0.0564,0.0624,29717637.32
2025-11-06,0.0623,0.0635,0.0589,0.0603,16716463.53
2025-11-07,0.0602,0.067,0.0589,0.0654,28370090.86
2025-11-08,0.0655,0.0668,0.0606,0.0635,16604447.75
2025-11-09,0.0635,0.0638,0.0594,0.062,7957659.53
2025-11-10,0.0621,0.0641,0.0616,0.0626,7558399.2
2025-11-11,0.0625,0.0643,0.0593,0.0599,9377774.71
2025-11-12,0.0597,0.064,0.0566,0.058,15787302.04
2025-11-13,0.058,0.0605,0.0553,0.0574,5154694.31
2025-11-14,0.0573,0.0576,0.0536,0.0548,6948772.89
2025-11-15,0.0549,0.0576,0.0549,0.0565,2630777.32
2025-11-16,0.0564,0.059,0.0531,0.0551,14342566.77
2025-11-17,0.055,0.0574,0.0531,0.0543,6976214.55
2025-11-18,0.0543,0.0613,0.0526,0.0601,26635012.45
2025-11-19,0.0602,0.0614,0.0591,0.0604,25371009.65
2025-11-20,0.0604,0.0632,0.0589,0.0592,21554621.86
2025-11-21,0.0592,0.0615,0.0521,0.0604,33606145.51
2025-11-22,0.0604,0.061,0.0587,0.06,12063693.75
2025-11-23,0.06,0.0731,0.0598,0.0622,59333100.89
2025-11-24,0.062,0.0637,0.0601,0.0612,18107608.19
2025-11-25,0.0612,0.0623,0.0586,0.0607,10786571.43
2025-11-26,0.0608,0.072,0.0608,0.0661,60756397.73
2025-11-27,0.066,0.0661,0.0629,0.0637,9299277.8
2025-11-28,0.0637,0.0646,0.0616,0.0627,5570400.98
2025-11-29,0.0625,0.0629,0.0605,0.0606,5346171.25
2025-11-30,0.0606,0.0612,0.0582,0.0586,5489807.42
2025-12-01,0.0586,0.0587,0.0528,0.0537,10212818.2
2025-12-02,0.0537,0.0565,0.0533,0.0552,11239445.76
2025-12-03,0.0553,0.0556,0.0524,0.0545,7680632.78
2025-12-04,0.0546,0.0555,0.0524,0.0529,6774056.85
2025-12-05,0.0529,0.0538,0.0503,0.0516,5711361.46
2025-12-06,0.0515,0.053,0.0512,0.0528,3247600.27
2025-12-07,0.0528,0.0531,0.0498,0.0511,6341503.48
2025-12-08,0.0509,0.0527,0.0508,0.0515,6750618.98
2025-12-09,0.0515,0.0539,0.0504,0.0528,5074495.31
2025-12-10,0.0528,0.0538,0.0514,0.0515,3207922.62
2025-12-11,0.0514,0.0517,0.0482,0.0506,9797702.67
2025-12-12,0.0505,0.0512,0.048,0.0491,3582094.04
2025-12-13,0.0491,0.0495,0.0483,0.0488,2871789.91
2025-12-14,0.0489,0.0491,0.0449,0.0454,6111879.4
2025-12-15,0.0455,0.0465,0.0431,0.044,6532940.27
2025-12-16,0.0441,0.0443,0.0427,0.0438,6809902.23
2025-12-17,0.0438,0.0444,0.0413,0.0419,4583602.78
2025-12-18,0.0419,0.0433,0.0399,0.0405,5163105.65
2025-12-19,0.0405,0.0435,0.0398,0.0432,5140608.19
2025-12-20,0.0432,0.0436,0.0428,0.0428,1889832.35
2025-12-21,0.0429,0.0432,0.0407,0.0417,4435293.06
2025-12-22,0.0417,0.0424,0.0407,0.0413,3660565.16
2025-12-23,0.0412,0.0423,0.0403,0.0416,5315747.46
2025-12-24,0.0416,0.0426,0.0406,0.0425,4004558.03
2025-12-25,0.0425,0.0436,0.0416,0.0416,4218450.46
2025-12-26,0.0416,0.0435,0.0416,0.0426,4112866.36
2025-12-27,0.0426,0.0441,0.0421,0.044,2817281.73
2025-12-28,0.044,0.0442,0.0426,0.0431,3192239.65
2025-12-29,0.043,0.044,0.0419,0.0423,5372228.88
2025-12-30,0.0423,0.043,0.0418,0.0421,3859057.79
2025-12-31,0.042,0.0425,0.0403,0.0419,5760481.37
2026-01-01,0.042,0.0437,0.0419,0.0434,5083154.4
2026-01-02,0.0434,0.0457,0.0431,0.0455,6222770.23
2026-01-03,0.0455,0.0461,0.0444,0.0452,4320352.27
2026-01-04,0.0452,0.0469,0.045,0.0465,7558325.84
2026-01-05,0.0466,0.052,0.0459,0.0487,57652031.2
2026-01-06,0.0486,0.0504,0.0463,0.0487,19879930.14
2026-01-07,0.0488,0.0489,0.0462,0.0467,8220763.4
2026-01-08,0.0468,0.0472,0.0444,0.0464,8519336.35
2026-01-09,0.0464,0.047,0.0449,0.0462,7329501.17
2026-01-10,0.0461,0.0465,0.0452,0.0453,2845269.13
2026-01-11,0.0452,0.0457,0.0435,0.0442,3829179.35
2026-01-12,0.0442,0.0453,0.0423,0.0427,7615016.02
2026-01-13,0.0427,0.0464,0.0427,0.0459,6284668.23
2026-01-14,0.046,0.0466,0.0448,0.0452,6544567.9
2026-01-15,0.0451,0.0454,0.0419,0.0424,6523464.23
2026-01-16,0.0424,0.0442,0.0416,0.0442,4014560.5
2026-01-17,0.0441,0.0457,0.0432,0.0451,8431897.12
2026-01-18,0.045,0.049,0.0443,0.0448,20763628.11
2026-01-19,0.0447,0.0447,0.0394,0.042,11196231.65
2026-01-20,0.042,0.0421,0.0401,0.0404,6996327.52
2026-01-21,0.0403,0.0423,0.0393,0.0412,7016843.87
2026-01-22,0.0412,0.0418,0.0393,0.0396,7049955.1
2026-01-23,0.0396,0.0415,0.0386,0.0393,7384712.66
2026-01-24,0.0392,0.04,0.0385,0.039,5758270.93
2026-01-25,0.039,0.0392,0.0364,0.0371,7130190.79
2026-01-26,0.0371,0.0389,0.0368,0.0383,6771116.45
2026-01-27,0.0384,0.0391,0.0374,0.0387,7029266.12
2026-01-28,0.0387,0.0388,0.0374,0.0378,3609088.91
2026-01-29,0.0378,0.0378,0.0344,0.0362,11413230.15
2026-01-30,0.0362,0.0363,0.035,0.0356,8985833.38
2026-01-31,0.0357,0.0359,0.0282,0.0305,31974779.44
2026-02-01,0.0304,0.0317,0.0287,0.0294,15261930.87
2026-02-02,0.0294,0.0308,0.0286,0.03,11054560.69
2026-02-03,0.0301,0.0309,0.0285,0.0298,12172717.69
2026-02-04,0.0298,0.0303,0.0276,0.0285,12703912.58
2026-02-05,0.0285,0.0288,0.0251,0.0252,27748159.14
2026-02-06,0.0252,0.0275,0.023,0.0269,27471718.19
2026-02-07,0.027,0.0274,0.0254,0.0269,17427372.76
2026-02-08,0.0269,0.0269,0.0251,0.0255,8609683.49
2026-02-09,0.0255,0.0266,0.0247,0.0261,7565264.37
2026-02-10,0.0261,0.0262,0.0243,0.025,15480152.2
2026-02-11,0.025,0.0252,0.0236,0.0244,9325244.52
2026-02-12,0.0245,0.0258,0.0243,0.0249,6197536.53
2026-02-13,0.0249,0.0253,0.0243,0.0251,7916614.67
2026-02-14,0.0251,0.0263,0.0247,0.0257,7017003.28
2026-02-15,0.0258,0.0259,0.0239,0.0243,8872402.47
2026-02-16,0.0243,0.0248,0.0237,0.0244,10167656.1
2026-02-17,0.0244,0.0245,0.0237,0.0239,8272807.77
2026-02-18,0.0239,0.0241,0.0223,0.0227,10793691.58
2026-02-19,0.0227,0.0238,0.0219,0.0224,9814058.66
2026-02-20,0.0224,0.0229,0.0218,0.0228,8765670.02
2026-02-21,0.0228,0.0236,0.0224,0.0224,5949780.74
